Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
849444539827933184,Trump’s weekend golf trips estimated to cost taxpayers upwards of $3 million - PER trip. #fiscalresponsibility #MAGA,Seth Moulton,sethmoulton,Wed Apr 05 02:12:14 +0000 2017,421,236,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,2,0
849444645847412737,"Meanwhile, Trump is cutting the Council on Homelessness, which would be saved for an entire year if he cut back on 1.5 golf trips. #MAGA",Seth Moulton,sethmoulton,Wed Apr 05 02:12:40 +0000 2017,1598,963,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,1,0
849625460233392128,"Syria's president calls this ""fake news,"" denying basic facts. That's what dictators do. https://t.co/JmFvEqvaYv",Seth Moulton,sethmoulton,Wed Apr 05 14:11:09 +0000 2017,388,230,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
849635539057864705,"GEN Milley calls it ""professional malpractice"" that Congress (i.e. @GOP) can't pass a budget.

Lack of @GOP leadership is hurting our troops https://t.co/ti13M2SYXn",Seth Moulton,sethmoulton,Wed Apr 05 14:51:12 +0000 2017,225,88,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
849637664877891584,I agree with you! Preliminary estimates say we could save $250B with better efficiency. That makes Trump's $54B increase look like peanuts. https://t.co/zEoTTWXUd9,Seth Moulton,sethmoulton,Wed Apr 05 14:59:39 +0000 2017,159,38,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
849644134507974657,".@WhipHoyer: ""Republicans can't be bipartisan, and now they can't even be unipartisan!""",Seth Moulton,sethmoulton,Wed Apr 05 15:25:21 +0000 2017,126,27,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
849828863299465217,.@sethmoulton says he's already talked to 22 veterans at some stage of thinking about running for House as Dems https://t.co/XGfZGkW6YY,Seth Moulton,sethmoulton,Thu Apr 06 03:39:24 +0000 2017,0,49,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Retweet,,1,0,1
849828997869572098,S is for Smart. Check out GEN McChrystal's smart op-ed on why PBS is critical to protecting our democracy. https://t.co/oWKquLHodN,Seth Moulton,sethmoulton,Thu Apr 06 03:39:56 +0000 2017,409,105,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
849829338530934784,It is INSANE how many senior White House staffers had to babysit Trump's interview with @maggieNYT and @GlennThrush https://t.co/EIf9jVwykp,Seth Moulton,sethmoulton,Thu Apr 06 03:41:18 +0000 2017,0,2725,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,2
849829502620504066,Gosh it's almost like there's a pattern of baseless accusations against people of color and women in power https://t.co/vlCvLQ47w1,Seth Moulton,sethmoulton,Thu Apr 06 03:41:57 +0000 2017,0,1425,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
849829821169496064,Alleged sexual predator @realDonaldTrump commemorating Sexual Assault Awareness Month by defending alleged sexual predator Bill O'Reilly. https://t.co/h3Kc3rGFtS,Seth Moulton,sethmoulton,Thu Apr 06 03:43:13 +0000 2017,0,336,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
849925896895180805,A few of my @GOP colleagues voted with Dems to keep your internet search history private. But I'm still shocked so many voted against. ICYMI https://t.co/xHUwyLWBan,Seth Moulton,sethmoulton,Thu Apr 06 10:04:59 +0000 2017,501,131,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,1
850117914674032641,Not several groups; The majority of Americans (63%) are “very concerned” or “somewhat concerned” about Russian meddling. https://t.co/bDXhLp6YvS,Seth Moulton,sethmoulton,Thu Apr 06 22:47:59 +0000 2017,353,119,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,0,0,0
850158470896680960,So @POTUS cares enough about the Syrian people to launch 50 Tomahawks but not enough to let the victims of Assad find refuge &amp; freedom here.,Seth Moulton,sethmoulton,Fri Apr 07 01:29:09 +0000 2017,34770,24669,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
850198311432630277,.@RepRussell and I both served in Iraq. Here is our bipartisan statement on the President's military action in Syria tonight: https://t.co/xzPfqKcULT,Seth Moulton,sethmoulton,Fri Apr 07 04:07:28 +0000 2017,5031,2474,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,0,0,1
850323680848736256,War doesn't get any easier than launching a few Tomahawk missiles.  Everything from here is harder and more complicated. We need a strategy.,Seth Moulton,sethmoulton,Fri Apr 07 12:25:38 +0000 2017,1413,358,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
850344756236488704,"As a fellow Iraq vet, I agree w/ Dem @sethmoulton and Rep @RepRussell. Let's engage in smart &amp; strategic way to end the terror in Syria. https://t.co/fHRvNYmG3o",Seth Moulton,sethmoulton,Fri Apr 07 13:49:23 +0000 2017,0,82,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
850459909867098113,Looking forward to being in Gloucester tomorrow to talk about my legislation to rebuild the fishing industry: https://t.co/aPVdT7dFRI #ma6 https://t.co/T0Wx3aB7k9,Seth Moulton,sethmoulton,Fri Apr 07 21:26:57 +0000 2017,44,6,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,1,1,0
850465705615134720,". @CNN calls @sethmoulton 1 of 7 to watch in the #Syria debate; ""a nuanced view, free of predictable partisanship.""
https://t.co/4yM9zHUbIH",Seth Moulton,sethmoulton,Fri Apr 07 21:49:59 +0000 2017,0,27,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,2
850465974931382273,Moulton questions Trump's Syria strategy in light of refugee stance @sethmoulton calls out hypocrisy https://t.co/yCust1fpBJ,Seth Moulton,sethmoulton,Fri Apr 07 21:51:03 +0000 2017,0,55,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
850467575708471297,"The decision to use military force against Syria marks a remarkable reversal for Trump, @CillizzaCNN writes https://t.co/xCIiwHojsv https://t.co/cb2INHpRbV",Seth Moulton,sethmoulton,Fri Apr 07 21:57:25 +0000 2017,0,333,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,1
850468042026909696,Please join me on @AC360 tonight at 8pm ET to discuss the #SyriaStrikes and what comes next.,Seth Moulton,sethmoulton,Fri Apr 07 21:59:16 +0000 2017,92,12,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,1
850787116913229824,Thanks to everyone who joined us in Lynn today. Please keep in touch! #MA6 #mapoli https://t.co/qRbDwaRazs,Seth Moulton,sethmoulton,Sat Apr 08 19:07:10 +0000 2017,130,15,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,0
850788023595937792,"President Trump is now at Trump International Golf Club in FL, per pool. It is his 15th golf course trip since taking office 11 weeks ago.",Seth Moulton,sethmoulton,Sat Apr 08 19:10:46 +0000 2017,0,10427,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
850873154146840576,"My first #TownHall, with husband and 5 week old son. Interesting, informative, and positive experience. Thanks, @sethmoulton! #MA6 https://t.co/MnZWUJXWRy",Seth Moulton,sethmoulton,Sun Apr 09 00:49:03 +0000 2017,0,22,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,1
850877761917005827,Got this cartoon from a constituent this week. Great depiction of our Tweeter in Chief. https://t.co/BC0MNftAnZ,Seth Moulton,sethmoulton,Sun Apr 09 01:07:21 +0000 2017,454,139,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,0,0,0
851079034918363136,"Crocker: ""I for one am glad that [@POTUS] has not got a fully thought-through strategy on Syria, b/c if he did, he'd probably get it wrong."" https://t.co/PjURyQimWz",Seth Moulton,sethmoulton,Sun Apr 09 14:27:08 +0000 2017,0,240,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
851079644036182017,Hate flows down from the top in the Trump era. But we can stop it from the bottom up in our communities. https://t.co/i4g3vCfQ2c,Seth Moulton,sethmoulton,Sun Apr 09 14:29:34 +0000 2017,283,92,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
851420619820457984,"Americans want to work. Politicians ought to be supporting the entrepreneurs who create jobs across America.

https://t.co/15mMeZuiz7 https://t.co/ibwdSlvI7v",Seth Moulton,sethmoulton,Mon Apr 10 13:04:29 +0000 2017,79,10,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,1,0,0
851594891536850944,I write explanations on every major vote I take. Here's why I voted for the Supporting America’s Innovators Act: https://t.co/tUlQnZBVa8 https://t.co/4EVvnVA5vb,Seth Moulton,sethmoulton,Tue Apr 11 00:36:58 +0000 2017,121,11,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,1,0,0
851595736722677760,"Americans overwhelmingly want congressional approval before any further action in Syria. In other words, Americans support the Constitution. https://t.co/j50CJDhEBt",Seth Moulton,sethmoulton,Tue Apr 11 00:40:20 +0000 2017,477,140,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
851595845212491776,Wishing all who are celebrating a happy and reflective Passover!,Seth Moulton,sethmoulton,Tue Apr 11 00:40:46 +0000 2017,132,12,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,0
851596724955209730,Going on @FoxNews with @TuckerCarlson tonight to talk about #Russia and #Syria. Please tune in at 9PM! #mapoli,Seth Moulton,sethmoulton,Tue Apr 11 00:44:15 +0000 2017,194,20,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,3,2
851628004606390276,.@sethmoulton: Russia is trying to undermine our democracy in a way that ISIS never could #Tucker @FoxNews,Seth Moulton,sethmoulton,Tue Apr 11 02:48:33 +0000 2017,0,161,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,2
851798953058332672,Spot on. We need a forward-looking and service-oriented vision for our transit system. That's what the Commonwealth deserves. https://t.co/QcPm3kGID3,Seth Moulton,sethmoulton,Tue Apr 11 14:07:50 +0000 2017,110,15,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
851799099846381569,"Most people workout every 2.8 days, or grocery shop every 5.6 days. Trump, the President of the United States of America, does this: https://t.co/S4EdjASlqM",Seth Moulton,sethmoulton,Tue Apr 11 14:08:25 +0000 2017,175,50,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
851871141761343491,Partnered with @USRepKeating and @RepLynch to explain why we can’t jump ship on our commericial fishing industry: https://t.co/anYRuqMjJ0 https://t.co/rwJZPH1O7h,Seth Moulton,sethmoulton,Tue Apr 11 18:54:41 +0000 2017,35,5,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,1,0,2
851925296278368256,It's time for a new generation of leadership. I'm grateful Army Ranger @JasonCrow06 is stepping up today. #co06 https://t.co/MwrRDid7ur https://t.co/rjgSHPKuzh,Seth Moulton,sethmoulton,Tue Apr 11 22:29:53 +0000 2017,218,45,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,1,1,0
851985807447662594,"Wow. The old adage rings true again: ""Man is known by the company he keeps."" And the reaction to this from the POTUS will be --- nothing. https://t.co/2yLfUVNJ0g",Seth Moulton,sethmoulton,Wed Apr 12 02:30:20 +0000 2017,369,86,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
852097176939442176,"1)Trump Chairman denies Russia connection.
2)Connection confirmed.
3)Trump Chairman now says connection is ok/no big deal

Familiar pattern? https://t.co/i1sDu1WCaJ",Seth Moulton,sethmoulton,Wed Apr 12 09:52:52 +0000 2017,660,278,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
852238227113115649,So proud to see Lynn on this list! It proves that ensuring opportunity for all can go hand in hand with responsible development. #MA6 https://t.co/7A3qbulDwv,Seth Moulton,sethmoulton,Wed Apr 12 19:13:21 +0000 2017,53,6,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,0
852238711064584192,Thanks for your support @TeamEldridgeMA! There's no more transformative infrastructure project for MA and all of New England. https://t.co/kcajzNPa1m,Seth Moulton,sethmoulton,Wed Apr 12 19:15:17 +0000 2017,40,12,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
852239031748505600,BREAKING: Spokesman says former Trump campaign chairman Paul Manafort is registering with US government as foreign agent,Seth Moulton,sethmoulton,Wed Apr 12 19:16:33 +0000 2017,0,1084,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
852272361047035909,Looking forward to speaking to @ULIBoston about how to improve this terrible Boston traffic! https://t.co/jcR1P5qQ58,Seth Moulton,sethmoulton,Wed Apr 12 21:28:59 +0000 2017,77,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
852363186355490816,Our middle class won’t grow until we invest significantly in our infrastructure – especially in underserved communities. https://t.co/IKFkCshZS5,Seth Moulton,sethmoulton,Thu Apr 13 03:29:54 +0000 2017,276,45,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
852572012971261952,"They said if I didn't vote for Trump we'd have a warmongering, trying-to-prove-she's-tough @POTUS who'd drop a GBU-43 bomb in Afghanistan.",Seth Moulton,sethmoulton,Thu Apr 13 17:19:42 +0000 2017,0,9533,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,1
852572561019895808,What we need from @POTUS is not a bigger bomb but an actual plan to secure the peace.,Seth Moulton,sethmoulton,Thu Apr 13 17:21:53 +0000 2017,1070,266,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
852687415680675842,"Massive economic development, access to jobs, faster-than-driving at all times around MA, trains that are so nice you want to ride them... https://t.co/fCIVmCVCe1",Seth Moulton,sethmoulton,Fri Apr 14 00:58:16 +0000 2017,167,28,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
853057620810354688,"The bomb Trump just dropped on Afghanistan cost $314 million. 

Enough money to fix the water crisis in Flint almost three times over. #MOAB",Seth Moulton,sethmoulton,Sat Apr 15 01:29:20 +0000 2017,0,23209,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,0
853057713059835908,Remember not being pissed off every time you read something about our President? https://t.co/4HkfVm02Y7,Seth Moulton,sethmoulton,Sat Apr 15 01:29:42 +0000 2017,0,166,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
853057810833309696,"Secret service golf cart rentals during the Trump presidency have already surpassed $35,000 https://t.co/M6Xbu01cCq",Seth Moulton,sethmoulton,Sat Apr 15 01:30:05 +0000 2017,0,4717,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
853057961240997888,The same WH that just agreed to sell your browsing history won't disclose visits to WH to protect privacy of lobbyists. Swamp wins again. https://t.co/CaWgxxa8H4,Seth Moulton,sethmoulton,Sat Apr 15 01:30:41 +0000 2017,0,56355,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
853058283690749952,There should be pool coverage of the WH entrances to track visitors if the WH won't release the logs.,Seth Moulton,sethmoulton,Sat Apr 15 01:31:58 +0000 2017,0,4418,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
