Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1105282613143580673,Former Rep. John Delaney on legalizing marijuana: “I think the federal government should get out of the way and let that movement continue. Because right now the federal government is blocking it by keeping marijuana as a scheduled substance” https://t.co/qxPjmXbMm2 #CNNTownHall https://t.co/SHi4wyVWty,John Delaney,JohnDelaney,Tue Mar 12 01:41:24 +0000 2019,0,111,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,1,1,0
1105282946322317314,"When I was 22 I was standing in my dad's union hall in jersey city, NJ thanking electricians for giving me a scholarship for college. 11 years later I was ringing the bell on the NYSE as the youngest CEO. Of course I believe in capitalism - I also believe in investing in kids.",John Delaney,JohnDelaney,Tue Mar 12 01:42:44 +0000 2019,141,24,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1105283009316569090,"Former Rep. John Delaney on the Green New Deal: ""We have to have a goal around climate that is realistic. … If we actually think climate change is the existential issue of our time, then what we need to be doing is focusing on that"" https://t.co/jGtl8Oplgn #CNNTownHall https://t.co/20Z9j89W4e",John Delaney,JohnDelaney,Tue Mar 12 01:42:59 +0000 2019,0,43,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,1,1,0
1105283068531802113,John Delaney's been running for President since 2017. Here's what he said he's learned https://t.co/e4UzXORxWC #CNNTownHall https://t.co/zTFR1IjUgv,John Delaney,JohnDelaney,Tue Mar 12 01:43:13 +0000 2019,0,31,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,1,0
1105290762130984960,"Trump's nationalism is a ""no answer"" approach to the world; ""socialism"" is a ""wrong answer"" approach to the world; ""making capitalism more just"" is the right answer approach to the world.",John Delaney,JohnDelaney,Tue Mar 12 02:13:47 +0000 2019,72,22,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1105427508357464064,"Rep. @JohnDelaney: ""Gerrymandering is one of the most insidious forces in our politics. Gerrymandering combined with too much money in politics combined with voter suppression."" https://t.co/LwaOKAmZRo",John Delaney,JohnDelaney,Tue Mar 12 11:17:10 +0000 2019,0,40,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
1105429422285426688,I was honored to have my question chosen and to be a small part of this Democratic Town Hall. CNN Town Hall with John Delaney 3/10/19 | CNN Breaking News Today March ... https://t.co/m6S5NeLu4R via @YouTube #SXSW2019,John Delaney,JohnDelaney,Tue Mar 12 11:24:46 +0000 2019,0,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,1
1105462418409488385,". @JohnDelaney will be there, and published an oped in @SLTimes two months ago calling for a national renewal of Democratic engagement in rural America: https://t.co/qvVrtJ21Bo https://t.co/tLklJGxypl",John Delaney,JohnDelaney,Tue Mar 12 13:35:53 +0000 2019,0,7,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,2
1105465012695564289,".@JohnDelaney: ""I introduced the only bipartisan carbon tax bill in the Congress, puts a price on carbon. All the revenues get collected get given back to the American people in the form of a dividend."" #Delaney2020 https://t.co/9GKzWZyWGT",John Delaney,JohnDelaney,Tue Mar 12 13:46:12 +0000 2019,0,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,1,1
1105465242237263872,"John Delaney: ""I've called for what I'm calling 'pre-K through 14' to be the new 'K through 12.'"" https://t.co/bHtGRbyQqo",John Delaney,JohnDelaney,Tue Mar 12 13:47:06 +0000 2019,0,24,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,0
1105498017073897472,"We spoke to@JohnDelaney, 2020 Democratic presidential candidate, who wants to give young people what they want from politics. What do you think? https://t.co/xIDvK38gs4",John Delaney,JohnDelaney,Tue Mar 12 15:57:21 +0000 2019,0,10,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,0
1105501966078263298,"The House passed #HR1 last week, the #ForThePeople Act, to clean up DC &amp; reform our government. Let’s join @StopBigMoney &amp; pressure @senatemajldr to give the bill a vote.

Contact Mitch &gt;&gt; [https://t.co/YwEaeCaiEd] #HR1 #ForthePeople #CultureOfCorruption",John Delaney,JohnDelaney,Tue Mar 12 16:13:02 +0000 2019,31,15,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,5,2
1105501967827329024,"I wrote legislation on and am campaigning for many of the things included in H.R. 1 such as making election day a holiday, ending gerrymandering, and election security.",John Delaney,JohnDelaney,Tue Mar 12 16:13:03 +0000 2019,32,6,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1105508601127489536,Women's rights are human rights. We were proud to march with Women's March of Southwest Iowa this weekend (rescheduled thanks to Iowa's epic winter). Thanks for the pink selfie @PageCoIowaDems Heidi Carter - with Jen and @ReadyforGregory #InternationalWomensDay #WomensMarch https://t.co/WUlxLXxRfV,John Delaney,JohnDelaney,Tue Mar 12 16:39:24 +0000 2019,0,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,2,2
1105509243246051328,"Rep. John Delaney: ""I was ranked the third most bipartisan member of the Democrats in the House of Representatives. That's something I'm actually really proud of. I don't think bipartisanship is a dirty word."" https://t.co/lcIqNYuanE",John Delaney,JohnDelaney,Tue Mar 12 16:41:57 +0000 2019,0,22,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,0
1105531957864292352,"Trump’s budget would be laughable if it weren’t so fiscally irresponsible and dishonorable. We need a president who will tell people the truth, make smart investments, bring our fiscal house in order, and prepare for the future. #tellthetruth #budget2020 https://t.co/fkLMXgXuGp",John Delaney,JohnDelaney,Tue Mar 12 18:12:13 +0000 2019,45,10,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,2,0
1105533538340954112,Happy #GirlScoutDay and 107th birthday to the #GirlScouts! We were thrilled to have a Girl Scouts cookie visit to our @JohnDelaney #DSM office last week  #IACaucus #GirlScoutWeek https://t.co/hrABUvvQxb,John Delaney,JohnDelaney,Tue Mar 12 18:18:30 +0000 2019,0,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,5,1
1105555617694052352,I believe US intelligence agencies over Putin. https://t.co/ObNApLMAWp,John Delaney,JohnDelaney,Tue Mar 12 19:46:14 +0000 2019,45,9,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1105556333229682688,"The innovation in the #Blockchain community is inspirational. The intelligence, entrepreneurial drive and open-source nature of the market is a model for what we can truly accomplish when we work together for the common good. https://t.co/HQ2MmXrRzX",John Delaney,JohnDelaney,Tue Mar 12 19:49:04 +0000 2019,36,14,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1105562902784806913,We need to raise the capital gains tax. It is fundamentally unfair that people who work for a living pay a higher tax rate than those who derive most of their income from investments. https://t.co/Hf6aQ97vZd,John Delaney,JohnDelaney,Tue Mar 12 20:15:11 +0000 2019,83,23,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1105816496809410560,Street heat for @JohnDelaney !!! https://t.co/9MybtWYtNj,John Delaney,JohnDelaney,Wed Mar 13 13:02:52 +0000 2019,0,12,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
1105816529915047938,A quick recap of this past Sunday at @SXSW. #CNNTownHall #SXSW #Delaney2020 https://t.co/EHFg4hSXPn,John Delaney,JohnDelaney,Wed Mar 13 13:03:00 +0000 2019,8,7,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,3,1
1105816746466967557,And @JohnDelaney will be out knocking doors himself in the SD 30 race this weekend. His team has already been hosting many phone banks and canvassing runs in the district https://t.co/Fl4L47JlZy,John Delaney,JohnDelaney,Wed Mar 13 13:03:52 +0000 2019,0,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1105831813858148353,New Guest Post: A recent Democratic county party chair from rural Iowa explains why she thinks @JohnDelaney is best suited to take on Donald Trump: https://t.co/OYUrRwKL9R,John Delaney,JohnDelaney,Wed Mar 13 14:03:44 +0000 2019,0,8,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1105834553115959300,Budgets are statements of priorities. The budget released by @realDonaldTrump is another reminder that our president lacks a moral compass. Stripping funding from core social safety net programs will deny the most vulnerable Americans basic necessities. https://t.co/fRhMi9oRPw,John Delaney,JohnDelaney,Wed Mar 13 14:14:37 +0000 2019,33,14,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1105899026732470272,"@kolkena @realDonaldTrump We should be investing in infrastructure, education, and combatting climate change, as well as maintaining federal support of social safety net programs. Check out my priorities here: https://t.co/mp2kTU108g",John Delaney,JohnDelaney,Wed Mar 13 18:30:49 +0000 2019,1,0,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,1,0,2
1105907329097035777,"@realCalebCarter Hey Caleb, John is getting closer to being on that stage every day, and we'd love for you to help by sharing his message with your family and friends! If they like what they hear, they can text DELANEY to 72727 to donate or Contribute HERE. Thanks for being on #TeamDelaney!",John Delaney,JohnDelaney,Wed Mar 13 19:03:48 +0000 2019,6,1,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,0,1,1
1105912241973616640,@realCalebCarter https://t.co/bqfaFkG50N,John Delaney,JohnDelaney,Wed Mar 13 19:23:19 +0000 2019,1,0,Undetermined,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1105921918715265026,@CABlueBlaze I completely endorse the #EqualRightsAmendment. I'm excited about the progress we've made towards equal rights and am ready to continue that fight from the White House!,John Delaney,JohnDelaney,Wed Mar 13 20:01:47 +0000 2019,1,1,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,0,1,1
1106203442815606784,Welcome to the race @BetoORourke!,John Delaney,JohnDelaney,Thu Mar 14 14:40:27 +0000 2019,105,13,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,1
1106222035032788993,Today is #NationalAgDay! We are grateful to Iowa's hardworking farmers and food workers for feeding the world. @agday #AgDay19 https://t.co/QwjoswBvEQ,John Delaney,JohnDelaney,Thu Mar 14 15:54:20 +0000 2019,0,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,2,1
1106224929761099778,"Donuts from the Max Ox Bakery, fresh coffee brewing, and the smiling face of our next President. Best way to start the day here in waterlogged Western Iowa! @TeamDelaneyIA https://t.co/NnX8w0es8h",John Delaney,JohnDelaney,Thu Mar 14 16:05:50 +0000 2019,0,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
1106254684724125697,"As President, I’ve pledged to give back to those in need. I’m ready to start that promise now if you’re with me. Tune in to my FB live at 3 PM ET to hear about the #DelaneyDebateChallenge, or check out my website now for details: https://t.co/mt9WRzUfKT",John Delaney,JohnDelaney,Thu Mar 14 18:04:04 +0000 2019,31,9,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,0
1106280851657113600,"RUNDOWN: John Delaney pledges to donate to charity for each new campaign donor he receives as he looks to qualify for upcoming presidential primary debate

https://t.co/LPNbMiCRZv https://t.co/TKPTV4cNAg",John Delaney,JohnDelaney,Thu Mar 14 19:48:03 +0000 2019,0,17,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,0,0
1106281044813275137,"For every $1 you give, I will give $2 to a non profit that you select. This prevents the media and DNC from picking your 2020 Democratic candidate for you! https://t.co/mt9WRzUfKT",John Delaney,JohnDelaney,Thu Mar 14 19:48:49 +0000 2019,53,19,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1106282072145100801,Hey @PPact - @JohnDelaney has pledged to give $2 dollars to PP for every new unique donor who donates $1 to his campaign. Let's do this - get John into the Democratic debates and also raise money for PP! https://t.co/e7L24CtDXE #DelaneyDebateChallenge,John Delaney,JohnDelaney,Thu Mar 14 19:52:54 +0000 2019,0,5,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,1,1,2
1106303146438082560,"@JimHyatt Hey Jim, check out my healthcare policy here: https://t.co/gL4KhbPBC7",John Delaney,JohnDelaney,Thu Mar 14 21:16:38 +0000 2019,2,0,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,1,0,1
1106370545229144064,Happy #PiDay! Our @JohnDelaney Des Moines office celebrated with blueberry and pecan 🥧 #STEM https://t.co/LyaHCBJ9MU,John Delaney,JohnDelaney,Fri Mar 15 01:44:28 +0000 2019,0,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,2,1
1106386556829483009,Make BOTH a positive contribution to our message AND to your community with one of eleven different non profits. Make a $1 donation to my campaign and April and I make a $2 donation to a non profit that you select.  Simple. Straightforward. Positive.  https://t.co/mt9WRzUfKT,John Delaney,JohnDelaney,Fri Mar 15 02:48:05 +0000 2019,20,10,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1106525865586970625,April and I offer our condolences  to the people of New Zealand and our prayers to those directly impacted by this horrific event. Americans stand firmly with you in our work to eradicate hate and senseless violence and to make the world safer. We will get through this together.,John Delaney,JohnDelaney,Fri Mar 15 12:01:39 +0000 2019,89,24,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1106595904151347202,"ICYMI: Yesterday I pledged that for every new donor who contributes to the campaign, I will give $2 to a charity of your choice. Check out the details here: https://t.co/RSwUSW2iOt",John Delaney,JohnDelaney,Fri Mar 15 16:39:57 +0000 2019,65,15,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1106599766383906817,"Some very important questions need to be asked of Boeing. Specifically, what did they know and when did they know it. The only thing that matters in aircraft manufacturing is safety.  https://t.co/aCyNEodoka",John Delaney,JohnDelaney,Fri Mar 15 16:55:18 +0000 2019,10,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
